ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
25	 2	 17	 505.01	 4.861	505.0	  1	 504.87	 4.674	 100
25	 2	 18	 513.99	 5.092	513.0	  1	 513.85	 4.916	 100
25	 2	 19	 526.27	 5.041	526.0	  0	 526.27	 5.041	 100
25	 2	 20	 531.13	 6.976	530.0	  1	 531.46	 6.152	 100
25	 2	 21	 536.76	 5.371	535.5	  1	 536.61	 5.172	 100
25	 2	 22	 545.07	 5.686	544.5	  1	 544.89	 5.417	 100
25	 2	 23	 546.07	 5.638	546.0	  0	 546.07	 5.638	 100
25	 2	 24	 547.63	 7.374	548.0	  8	 548.21	 4.761	 100
25	 2	 25	 553.61	 5.348	553.0	  0	 553.61	 5.348	 100
25	 2	 26	 552.22	 6.031	550.0	  0	 552.22	 6.031	 100
25	 2	 27	 550.57	 6.647	551.0	  1	 550.94	 5.555	 100
25	 2	 28	 551.95	 7.008	552.0	  4	 552.67	 4.772	 100
25	 2	 29	 549.48	 5.256	549.0	  1	 549.70	 4.812	 100
25	 2	 30	 546.40	 6.025	546.0	  1	 546.59	 5.761	 100
25	 2	 31	 542.28	 6.082	542.0	  2	 542.42	 4.723	 100
25	 2	 32	 537.91	 5.525	538.0	  1	 538.16	 4.944	 100
25	 2	 33	 533.69	 6.416	533.0	  1	 533.96	 5.852	 100
25	 2	 34	 529.49	 4.886	529.0	  0	 529.49	 4.886	 100
25	 2	 35	 523.55	 5.098	523.0	  1	 523.41	 4.938	 100
25	 2	 36	 519.94	 4.429	520.0	  0	 519.94	 4.429	 100
25	 2	 37	 514.51	 4.576	514.0	  1	 514.36	 4.358	 100
25	 2	 38	 508.44	 5.489	508.0	  2	 508.45	 5.168	 100
25	 2	 39	 501.44	 4.654	501.0	  1	 501.59	 4.442	 100
25	 2	 40	 496.64	 4.598	497.0	  0	 496.64	 4.598	 100
25	 2	 41	 488.13	 4.421	488.0	  0	 488.13	 4.421	 100
25	 2	 42	 483.78	 4.244	483.0	  0	 483.78	 4.244	 100
25	 2	 43	 476.16	 4.880	476.0	  0	 476.16	 4.880	 100
25	 2	 44	 467.01	 5.206	467.0	  1	 467.31	 4.254	 100
25	 2	 45	 459.14	 5.796	459.0	  3	 459.54	 4.141	 100
25	 2	 46	 455.11	 4.117	454.0	  4	 454.76	 3.816	 100
25	 2	 47	 445.64	 4.298	445.0	  0	 445.64	 4.298	 100
25	 2	 48	 439.79	 3.973	439.0	  0	 439.79	 3.973	 100
25	 2	 49	 429.56	 5.338	429.0	  7	 429.15	 3.677	 100
25	 2	 50	 422.79	 3.696	422.0	  2	 422.61	 3.513	 100
25	 2	 51	 415.26	 4.287	416.0	  1	 415.49	 3.604	 100
25	 2	 52	 408.55	 3.710	408.5	  0	 408.55	 3.710	 100
25	 2	 53	 400.20	 4.415	400.0	  1	 400.49	 3.302	 100
25	 2	 54	 393.60	 4.847	394.0	  2	 393.84	 3.342	 100
25	 2	 55	 386.77	 3.231	386.0	  0	 386.77	 3.231	 100
25	 2	 56	 379.79	 4.338	379.0	  0	 379.79	 4.338	 100
25	 2	 57	 372.92	 3.735	373.0	  4	 373.19	 3.052	 100
25	 2	 58	 367.51	 2.993	367.0	  2	 367.33	 2.727	 100
25	 2	 59	 358.78	 3.262	358.0	  0	 358.78	 3.262	 100
25	 2	 60	 352.65	 3.033	352.0	  2	 352.48	 2.815	 100
25	 2	 61	 347.31	 3.113	347.0	  2	 347.33	 2.757	 100
25	 2	 62	 339.83	 3.282	340.0	  1	 339.74	 3.164	 100
25	 2	 63	 333.45	 4.565	334.0	  2	 333.92	 2.731	 100
25	 2	 64	 327.21	 2.989	327.0	  2	 327.20	 2.694	 100
25	 2	 65	 321.59	 3.276	322.0	  1	 321.72	 3.034	 100
25	 2	 66	 315.31	 2.533	315.0	  7	 314.94	 1.786	 100
25	 2	 67	 308.66	 4.527	309.0	  2	 309.17	 2.640	 100
25	 2	 68	 303.35	 4.205	303.0	  1	 303.67	 2.781	 100
25	 2	 69	 298.11	 3.461	298.0	  1	 298.31	 2.816	 100
25	 2	 70	 292.95	 2.779	293.0	  2	 292.77	 2.465	 100
25	 2	 71	 288.03	 2.873	288.0	  0	 288.03	 2.873	 100
25	 2	 72	 283.35	 2.302	283.0	  9	 283.07	 1.685	 100
25	 2	 73	 277.77	 3.507	277.0	  2	 277.91	 2.512	 100
25	 2	 74	 272.22	 4.049	272.0	 12	 272.14	 1.821	 100
25	 2	 75	 268.30	 2.254	268.0	  6	 268.22	 1.797	 100
25	 2	 76	 263.24	 2.429	263.0	  2	 263.44	 2.005	 100
25	 2	 77	 260.37	 2.028	260.5	 33	 260.58	 0.838	 100
25	 2	 78	 254.99	 2.776	254.0	  2	 254.98	 2.364	 100
25	 2	 79	 250.40	 1.831	250.0	  2	 250.29	 1.662	 100
25	 2	 80	 246.75	 2.153	246.0	  4	 246.79	 1.835	 100
25	 2	 81	 242.72	 3.117	243.0	  3	 243.10	 2.109	 100
25	 2	 82	 238.51	 2.410	238.0	  6	 238.14	 1.853	 100
25	 2	 83	 234.90	 3.164	235.0	  3	 235.09	 1.739	 100
25	 2	 84	 230.45	 2.709	230.0	  2	 230.61	 1.715	 100
25	 2	 85	 227.05	 2.434	227.0	  3	 227.09	 1.634	 100
25	 2	 86	 224.57	 2.332	225.0	  5	 224.68	 1.734	 100
25	 2	 87	 220.62	 2.068	221.0	  5	 220.42	 1.654	 100
25	 2	 88	 217.66	 1.913	218.0	  4	 217.51	 1.508	 100
25	 2	 89	 213.90	 2.163	214.0	  1	 214.03	 1.735	 100
25	 2	 90	 211.26	 2.970	211.0	  6	 211.50	 1.625	 100
25	 2	 91	 207.93	 2.491	208.0	  3	 208.09	 1.727	 100
25	 2	 92	 205.11	 3.143	205.0	  3	 205.32	 1.912	 100
25	 2	 93	 202.87	 3.041	203.0	  2	 203.20	 1.519	 100
25	 2	 94	 199.90	 1.494	200.0	  0	 199.90	 1.494	 100
25	 2	 95	 197.64	 2.276	198.0	  4	 197.84	 1.637	 100
25	 2	 96	 194.64	 2.743	194.0	  6	 194.70	 1.450	 100
25	 2	 97	 192.25	 3.003	193.0	  6	 192.51	 1.605	 100
25	 2	 98	 189.22	 3.326	189.0	  4	 189.66	 1.548	 100
25	 2	 99	 187.08	 3.979	187.0	  3	 187.28	 1.442	 100
25	 2	100	 185.27	 1.687	185.0	  1	 185.16	 1.299	 100
25	 2	101	 182.76	 1.443	183.0	  0	 182.76	 1.443	 100
25	 2	102	 180.58	 1.577	181.0	  2	 180.70	 1.310	 100
25	 2	103	 178.78	 1.382	178.0	  1	 178.74	 1.322	 100
25	 2	104	 176.65	 2.447	177.0	  2	 176.70	 1.574	 100
25	 2	105	 174.81	 1.509	174.5	  0	 174.81	 1.509	 100
25	 2	106	 172.22	 3.413	173.0	  3	 172.43	 1.428	 100
25	 2	107	 171.18	 2.096	171.0	  3	 170.95	 1.509	 100
25	 2	108	 169.16	 1.668	169.0	  2	 169.05	 1.495	 100
25	 2	109	 167.84	 2.233	168.0	  2	 168.08	 1.455	 100
25	 2	110	 165.03	 5.076	166.0	  6	 165.83	 1.536	 100
25	 2	111	 164.14	 3.285	164.0	  1	 164.43	 1.465	 100
25	 2	112	 163.43	 2.085	164.0	  2	 163.62	 1.496	 100
25	 2	113	 161.13	 3.572	162.0	  5	 161.51	 1.336	 100
25	 2	114	 160.45	 1.579	160.0	  2	 160.46	 1.423	 100
25	 2	115	 158.38	 1.953	158.0	  1	 158.45	 1.814	 100
25	 2	116	 157.09	 2.924	157.0	  4	 157.08	 1.901	 100
25	 2	117	 156.12	 1.533	156.0	  0	 156.12	 1.533	 100
25	 2	118	 154.86	 2.156	155.0	  4	 154.84	 1.578	 100
25	 2	119	 153.81	 1.594	154.0	  1	 153.75	 1.473	 100
25	 3	  0	 128.61	 5.047	128.0	  0	 128.61	 5.047	 100
25	 3	  1	 132.66	 4.071	133.0	  7	 132.96	 3.206	 100
25	 3	  2	 144.83	 4.388	145.0	  0	 144.83	 4.388	 100
25	 3	  3	 160.98	 4.993	161.0	  1	 160.83	 4.781	 100
25	 3	  4	 181.46	 5.783	182.0	  1	 181.71	 5.255	 100
25	 3	  5	 203.24	 4.827	203.0	  1	 203.38	 4.631	 100
25	 3	  6	 225.08	 4.713	226.0	  0	 225.08	 4.713	 100
25	 3	  7	 250.32	 4.907	251.0	  2	 250.59	 4.565	 100
25	 3	  8	 272.47	 4.607	272.5	  1	 272.66	 4.233	 100
25	 3	  9	 296.00	 4.449	296.0	  1	 295.85	 4.205	 100
25	 3	 10	 319.94	 4.311	321.0	  0	 319.94	 4.311	 100
25	 3	 11	 339.05	 4.545	339.5	  2	 339.39	 3.833	 100
25	 3	 12	 360.82	 4.272	361.0	  0	 360.82	 4.272	 100
25	 3	 13	 380.65	 5.163	381.0	  1	 380.90	 4.546	 100
25	 3	 14	 398.20	 4.180	398.0	  0	 398.20	 4.180	 100
25	 3	 15	 413.98	 4.513	414.0	  0	 413.98	 4.513	 100
25	 3	 16	 430.03	 4.721	429.0	  0	 430.03	 4.721	 100
25	 3	 17	 443.72	 5.800	443.0	  3	 443.71	 4.737	 100
25	 3	 18	 457.14	 5.205	457.0	 13	 456.51	 3.302	 100
25	 3	 19	 470.84	 4.716	470.0	  0	 470.84	 4.716	 100
25	 3	 20	 482.41	 4.531	482.0	  0	 482.41	 4.531	 100
25	 3	 21	 491.26	 5.651	491.0	  3	 491.25	 4.578	 100
25	 3	 22	 499.70	 4.583	499.0	  4	 499.22	 4.003	 100
25	 3	 23	 508.45	 4.536	507.5	  0	 508.45	 4.536	 100
25	 3	 24	 516.40	 6.047	517.0	  1	 516.84	 4.186	 100
25	 3	 25	 520.70	 5.194	520.0	  1	 520.57	 5.043	 100
25	 3	 26	 526.62	 4.786	526.0	  0	 526.62	 4.786	 100
25	 3	 27	 531.57	 5.472	531.0	  2	 531.30	 5.174	 100
25	 3	 28	 538.17	 5.156	538.0	  0	 538.17	 5.156	 100
25	 3	 29	 538.53	 5.899	537.0	  3	 538.09	 5.422	 100
25	 3	 30	 543.02	 5.371	542.0	  0	 543.02	 5.371	 100
25	 3	 31	 545.05	 5.723	544.0	  2	 544.76	 5.388	 100
25	 3	 32	 542.85	 6.181	542.5	  1	 543.10	 5.678	 100
25	 3	 33	 547.16	 6.021	546.0	  0	 547.16	 6.021	 100
25	 3	 34	 543.81	 5.646	544.0	  4	 544.17	 4.678	 100
25	 3	 35	 543.33	 5.023	543.0	  0	 543.33	 5.023	 100
25	 3	 36	 543.69	 5.114	544.0	  1	 543.55	 4.931	 100
25	 3	 37	 541.39	 6.113	541.0	  1	 541.61	 5.748	 100
25	 3	 38	 541.99	 5.136	541.0	  0	 541.99	 5.136	 100
25	 3	 39	 537.45	 7.401	537.0	  2	 537.94	 6.621	 100
25	 3	 40	 536.89	 4.826	536.0	  0	 536.89	 4.826	 100
25	 3	 41	 530.59	 5.795	530.0	  4	 530.42	 4.840	 100
25	 3	 42	 531.33	 5.011	530.5	  2	 531.09	 4.769	 100
25	 3	 43	 525.00	 4.686	525.0	  0	 525.00	 4.686	 100
25	 3	 44	 522.36	 5.202	522.0	  4	 522.22	 4.107	 100
25	 3	 45	 518.60	 5.824	518.5	  1	 518.91	 4.961	 100
25	 3	 46	 514.46	 4.430	514.0	  2	 514.20	 4.087	 100
25	 3	 47	 509.74	 5.321	510.0	  1	 510.02	 4.547	 100
25	 3	 48	 505.86	 5.585	506.0	  2	 506.29	 4.684	 100
25	 3	 49	 502.20	 4.874	502.0	  1	 502.36	 4.615	 100
25	 3	 50	 497.05	 5.283	496.0	  1	 496.92	 5.144	 100
25	 3	 51	 493.99	 4.347	494.0	  1	 493.85	 4.131	 100
25	 3	 52	 487.81	 4.972	487.0	  0	 487.81	 4.972	 100
25	 3	 53	 482.40	 5.097	482.0	  2	 482.43	 4.604	 100
25	 3	 54	 476.31	 4.341	476.0	  1	 476.17	 4.136	 100
25	 3	 55	 470.60	 4.677	470.0	  4	 470.08	 4.002	 100
25	 3	 56	 466.73	 4.065	467.0	  0	 466.73	 4.065	 100
25	 3	 57	 459.99	 5.042	460.0	  1	 460.21	 4.550	 100
25	 3	 58	 456.76	 3.819	456.5	  0	 456.76	 3.819	 100
25	 3	 59	 450.26	 4.184	450.0	  0	 450.26	 4.184	 100
25	 3	 60	 443.63	 4.079	443.0	  5	 443.12	 3.485	 100
25	 3	 61	 438.79	 4.511	438.0	  1	 438.97	 4.159	 100
25	 3	 62	 433.90	 3.735	434.0	  0	 433.90	 3.735	 100
25	 3	 63	 426.82	 3.823	426.0	  5	 426.32	 3.193	 100
25	 3	 64	 421.16	 4.501	421.0	  2	 421.53	 3.605	 100
25	 3	 65	 415.14	 4.212	416.0	  1	 415.27	 4.017	 100
25	 3	 66	 409.59	 3.508	409.0	  4	 409.23	 3.086	 100
25	 3	 67	 404.87	 3.356	404.5	  0	 404.87	 3.356	 100
25	 3	 68	 399.81	 3.609	400.0	  3	 399.73	 3.232	 100
25	 3	 69	 393.71	 3.424	394.0	  0	 393.71	 3.424	 100
25	 3	 70	 388.37	 4.057	388.5	  2	 388.72	 3.229	 100
25	 3	 71	 383.37	 3.974	383.0	  0	 383.37	 3.974	 100
25	 3	 72	 377.81	 3.041	378.0	  0	 377.81	 3.041	 100
25	 3	 73	 373.01	 3.917	373.0	  1	 373.25	 3.092	 100
25	 3	 74	 366.99	 3.389	367.0	  2	 366.79	 3.101	 100
25	 3	 75	 362.01	 4.666	362.0	  2	 362.39	 3.873	 100
25	 3	 76	 358.28	 3.210	358.0	  2	 358.29	 2.832	 100
25	 3	 77	 352.21	 2.583	352.0	  1	 352.12	 2.438	 100
25	 3	 78	 348.34	 2.941	348.0	  1	 348.25	 2.822	 100
25	 3	 79	 342.12	 2.637	342.0	  0	 342.12	 2.637	 100
25	 3	 80	 338.70	 2.254	338.0	  0	 338.70	 2.254	 100
25	 3	 81	 332.86	 3.333	332.0	  1	 332.97	 3.164	 100
25	 3	 82	 327.87	 4.640	329.0	 11	 328.81	 1.882	 100
25	 3	 83	 323.36	 4.382	323.0	  4	 323.81	 2.881	 100
25	 3	 84	 318.58	 3.924	319.0	  2	 318.96	 2.893	 100
25	 3	 85	 315.26	 3.193	314.0	  1	 315.18	 3.111	 100
25	 3	 86	 311.60	 2.370	311.0	  0	 311.60	 2.370	 100
25	 3	 87	 306.23	 2.860	306.0	  0	 306.23	 2.860	 100
25	 3	 88	 302.23	 3.848	302.0	 11	 302.07	 2.071	 100
25	 3	 89	 296.60	 3.405	297.0	  5	 296.87	 2.130	 100
25	 3	 90	 293.49	 2.368	293.0	  7	 293.14	 2.062	 100
25	 3	 91	 289.71	 2.071	290.0	  2	 289.68	 1.897	 100
25	 3	 92	 284.87	 4.832	285.0	  4	 285.44	 2.558	 100
25	 3	 93	 281.54	 2.401	281.0	  6	 281.18	 1.962	 100
25	 3	 94	 278.33	 2.132	278.0	  3	 278.29	 1.925	 100
25	 3	 95	 274.51	 2.887	274.0	  4	 274.68	 1.838	 100
25	 3	 96	 271.36	 2.303	272.0	  0	 271.36	 2.303	 100
25	 3	 97	 267.53	 3.000	268.0	  3	 267.89	 1.761	 100
25	 3	 98	 263.68	 3.216	264.0	  2	 264.04	 1.947	 100
25	 3	 99	 260.94	 2.494	261.0	  2	 260.97	 2.194	 100
25	 3	100	 256.88	 2.157	257.0	  2	 256.99	 2.033	 100
25	 3	101	 253.47	 2.447	253.0	  9	 253.19	 1.813	 100
25	 3	102	 250.90	 2.062	251.0	  4	 250.86	 1.633	 100
25	 3	103	 246.63	 2.762	246.0	  4	 246.70	 1.813	 100
25	 3	104	 244.06	 1.963	244.0	  4	 243.93	 1.537	 100
25	 3	105	 241.07	 2.152	241.0	  2	 241.14	 1.723	 100
25	 3	106	 237.89	 2.636	238.0	  5	 238.01	 1.795	 100
25	 3	107	 235.00	 1.477	235.0	  1	 234.95	 1.395	 100
25	 3	108	 232.36	 2.038	232.0	  1	 232.28	 1.895	 100
25	 3	109	 229.33	 1.694	229.0	  2	 229.23	 1.572	 100
25	 3	110	 226.58	 2.138	226.0	  2	 226.63	 1.569	 100
25	 3	111	 224.27	 2.034	225.0	  4	 224.36	 1.784	 100
25	 3	112	 221.56	 1.754	222.0	  1	 221.63	 1.632	 100
25	 3	113	 218.56	 2.698	219.0	  3	 218.76	 1.593	 100
25	 3	114	 216.11	 2.926	216.0	  2	 216.41	 2.030	 100
25	 3	115	 214.06	 1.669	214.0	  1	 214.11	 1.596	 100
25	 3	116	 211.57	 1.950	212.0	  3	 211.80	 1.419	 100
25	 3	117	 209.17	 1.747	209.0	  2	 209.07	 1.620	 100
25	 3	118	 207.38	 1.745	208.0	  0	 207.38	 1.745	 100
25	 3	119	 205.03	 1.967	205.0	  2	 204.87	 1.616	 100
25	 4	  0	 128.90	 3.735	130.0	  3	 129.20	 3.368	 100
25	 4	  1	 130.73	 3.905	131.0	  6	 130.93	 3.200	 100
25	 4	  2	 138.49	 4.041	138.5	  1	 138.37	 3.890	 100
25	 4	  3	 151.13	 4.074	150.0	  0	 151.13	 4.074	 100
25	 4	  4	 165.69	 4.629	166.0	  1	 165.85	 4.371	 100
25	 4	  5	 181.51	 4.249	182.0	  6	 182.21	 3.275	 100
25	 4	  6	 199.51	 3.653	200.0	  2	 199.69	 3.450	 100
25	 4	  7	 217.83	 3.954	218.0	  0	 217.83	 3.954	 100
25	 4	  8	 236.04	 4.204	236.0	  5	 236.03	 3.356	 100
25	 4	  9	 256.33	 4.316	257.0	  0	 256.33	 4.316	 100
25	 4	 10	 275.21	 4.147	275.5	  1	 275.32	 4.010	 100
25	 4	 11	 293.21	 4.103	293.0	  1	 293.35	 3.863	 100
25	 4	 12	 311.76	 5.031	313.0	  2	 312.18	 3.970	 100
25	 4	 13	 329.93	 3.799	330.0	  4	 330.12	 3.379	 100
25	 4	 14	 347.58	 3.785	348.0	  2	 347.77	 3.589	 100
25	 4	 15	 364.05	 3.833	363.0	  4	 363.68	 3.432	 100
25	 4	 16	 378.99	 4.831	379.0	  1	 379.15	 4.577	 100
25	 4	 17	 394.70	 4.289	394.0	  1	 394.91	 3.764	 100
25	 4	 18	 407.13	 4.884	406.0	  0	 407.13	 4.884	 100
25	 4	 19	 421.52	 4.336	421.0	  0	 421.52	 4.336	 100
25	 4	 20	 434.49	 4.066	434.5	  0	 434.49	 4.066	 100
25	 4	 21	 444.12	 4.326	445.0	  5	 444.55	 3.267	 100
25	 4	 22	 455.33	 5.525	455.0	  2	 455.44	 4.723	 100
25	 4	 23	 465.32	 4.170	465.0	  0	 465.32	 4.170	 100
25	 4	 24	 473.55	 5.602	473.0	  2	 474.02	 4.566	 100
25	 4	 25	 482.07	 4.936	481.5	  4	 481.90	 4.033	 100
25	 4	 26	 490.20	 4.991	490.0	  2	 489.89	 4.527	 100
25	 4	 27	 500.71	 4.875	500.0	  1	 500.93	 4.376	 100
25	 4	 28	 504.54	 5.034	504.5	  1	 504.73	 4.697	 100
25	 4	 29	 509.80	 5.019	509.0	  1	 509.96	 4.783	 100
25	 4	 30	 515.99	 4.620	516.0	  7	 516.02	 3.495	 100
25	 4	 31	 519.71	 4.551	519.0	  1	 519.58	 4.371	 100
25	 4	 32	 523.65	 5.506	522.0	  4	 523.06	 4.772	 100
25	 4	 33	 527.67	 4.519	527.0	  0	 527.67	 4.519	 100
25	 4	 34	 531.42	 5.131	531.0	  0	 531.42	 5.131	 100
25	 4	 35	 532.03	 5.766	532.0	  2	 532.46	 4.859	 100
25	 4	 36	 535.15	 4.648	535.0	  0	 535.15	 4.648	 100
25	 4	 37	 536.73	 5.322	536.0	  3	 536.94	 4.634	 100
25	 4	 38	 541.01	 4.836	541.0	  0	 541.01	 4.836	 100
25	 4	 39	 539.17	 5.222	539.0	 10	 538.50	 3.706	 100
25	 4	 40	 539.45	 4.883	539.0	  2	 539.15	 4.459	 100
25	 4	 41	 542.97	 4.578	542.0	  0	 542.97	 4.578	 100
25	 4	 42	 539.79	 5.104	539.0	 12	 539.12	 3.369	 100
25	 4	 43	 539.38	 5.789	539.5	  2	 539.64	 4.282	 100
25	 4	 44	 539.39	 4.313	539.0	  6	 538.72	 3.490	 100
25	 4	 45	 537.13	 4.823	537.0	  1	 536.93	 4.408	 100
25	 4	 46	 536.13	 4.941	535.5	  5	 535.79	 4.210	 100
25	 4	 47	 536.41	 6.199	537.0	  3	 536.74	 4.660	 100
25	 4	 48	 533.05	 5.974	531.5	  1	 532.90	 5.809	 100
25	 4	 49	 532.44	 4.255	532.0	  0	 532.44	 4.255	 100
25	 4	 50	 527.75	 5.098	526.5	  0	 527.75	 5.098	 100
25	 4	 51	 524.87	 6.318	525.0	  5	 525.29	 4.507	 100
25	 4	 52	 524.93	 4.975	524.0	  0	 524.93	 4.975	 100
25	 4	 53	 519.87	 6.338	519.0	  1	 520.14	 5.757	 100
25	 4	 54	 519.63	 4.559	518.5	  3	 519.79	 4.085	 100
25	 4	 55	 516.02	 4.799	516.0	  1	 516.23	 4.326	 100
25	 4	 56	 510.86	 5.598	510.5	  8	 510.62	 3.634	 100
25	 4	 57	 508.10	 5.254	508.0	  9	 507.57	 3.578	 100
25	 4	 58	 506.28	 4.463	506.0	  1	 506.46	 4.084	 100
25	 4	 59	 501.30	 4.574	501.0	  0	 501.30	 4.574	 100
25	 4	 60	 500.05	 4.462	499.0	  0	 500.05	 4.462	 100
25	 4	 61	 495.52	 4.580	495.0	  0	 495.52	 4.580	 100
25	 4	 62	 489.95	 4.943	489.0	  0	 489.95	 4.943	 100
25	 4	 63	 486.67	 4.703	486.0	  0	 486.67	 4.703	 100
25	 4	 64	 480.44	 5.010	480.0	  1	 480.69	 4.381	 100
25	 4	 65	 478.08	 4.545	478.0	  1	 478.32	 3.859	 100
25	 4	 66	 473.02	 4.259	473.0	  0	 473.02	 4.259	 100
25	 4	 67	 469.60	 4.212	469.0	  0	 469.60	 4.212	 100
25	 4	 68	 464.33	 4.173	464.0	  6	 463.89	 3.371	 100
25	 4	 69	 459.92	 3.863	459.0	  5	 459.42	 3.260	 100
25	 4	 70	 455.06	 4.320	455.0	  0	 455.06	 4.320	 100
25	 4	 71	 451.69	 5.276	451.0	  3	 451.73	 4.219	 100
25	 4	 72	 446.63	 4.828	446.0	  1	 446.91	 3.959	 100
25	 4	 73	 442.47	 5.450	442.0	  8	 442.64	 3.383	 100
25	 4	 74	 437.86	 4.452	438.0	  1	 438.01	 4.212	 100
25	 4	 75	 434.63	 4.170	435.0	  0	 434.63	 4.170	 100
25	 4	 76	 428.60	 4.325	428.0	  6	 428.21	 3.686	 100
25	 4	 77	 423.71	 4.700	424.0	  5	 423.84	 3.223	 100
25	 4	 78	 422.15	 3.699	422.0	  2	 422.34	 3.494	 100
25	 4	 79	 416.64	 3.428	416.5	  0	 416.64	 3.428	 100
25	 4	 80	 410.65	 5.943	410.0	  4	 411.21	 4.321	 100
25	 4	 81	 407.86	 3.108	407.0	  2	 407.69	 2.909	 100
25	 4	 82	 402.58	 4.342	402.0	  5	 402.32	 3.782	 100
25	 4	 83	 397.96	 3.399	397.0	  2	 397.79	 3.202	 100
25	 4	 84	 394.51	 3.233	394.0	  0	 394.51	 3.233	 100
25	 4	 85	 389.84	 3.378	389.0	  1	 389.75	 3.265	 100
25	 4	 86	 385.55	 3.208	385.0	  0	 385.55	 3.208	 100
25	 4	 87	 380.56	 3.970	381.0	  4	 381.09	 2.974	 100
25	 4	 88	 376.51	 3.154	377.0	  2	 376.51	 2.880	 100
25	 4	 89	 372.34	 3.188	372.0	  1	 372.25	 3.082	 100
25	 4	 90	 368.61	 3.366	369.0	  1	 368.52	 3.246	 100
25	 4	 91	 363.60	 3.496	363.0	  1	 363.51	 3.382	 100
25	 4	 92	 361.34	 2.931	361.0	  1	 361.25	 2.812	 100
25	 4	 93	 355.68	 3.296	355.0	  1	 355.78	 3.164	 100
25	 4	 94	 352.45	 3.503	352.0	  0	 352.45	 3.503	 100
25	 4	 95	 348.30	 2.816	348.5	  1	 348.40	 2.630	 100
25	 4	 96	 342.99	 3.080	343.0	  1	 343.14	 2.695	 100
25	 4	 97	 340.13	 2.662	340.0	  0	 340.13	 2.662	 100
25	 4	 98	 337.37	 2.537	337.0	  7	 337.12	 2.245	 100
25	 4	 99	 333.47	 2.908	333.0	  1	 333.59	 2.680	 100
25	 4	100	 328.69	 2.631	328.5	  2	 328.54	 2.438	 100
25	 4	101	 324.81	 2.419	325.0	  6	 324.80	 2.035	 100
25	 4	102	 321.83	 2.871	322.0	  6	 321.80	 2.072	 100
25	 4	103	 318.21	 2.724	318.0	  0	 318.21	 2.724	 100
25	 4	104	 313.82	 2.698	314.0	  9	 313.78	 2.128	 100
25	 4	105	 310.67	 2.310	311.0	  0	 310.67	 2.310	 100
25	 4	106	 307.08	 2.402	306.5	  1	 307.01	 2.310	 100
25	 4	107	 303.43	 3.009	303.0	  1	 303.57	 2.700	 100
25	 4	108	 300.13	 2.485	300.0	  1	 300.25	 2.173	 100
25	 4	109	 296.39	 2.160	296.0	  0	 296.39	 2.160	 100
25	 4	110	 294.23	 2.318	294.0	  0	 294.23	 2.318	 100
25	 4	111	 289.96	 3.522	290.0	  2	 290.31	 2.299	 100
25	 4	112	 286.35	 3.586	286.0	  2	 286.73	 2.241	 100
25	 4	113	 283.61	 2.770	284.0	  2	 283.85	 2.117	 100
25	 4	114	 280.36	 3.227	281.0	  1	 280.59	 2.317	 100
25	 4	115	 277.15	 2.815	277.0	  8	 277.09	 1.688	 100
25	 4	116	 274.35	 2.337	274.0	  1	 274.45	 2.101	 100
25	 4	117	 271.36	 3.477	272.0	  2	 271.70	 2.343	 100
25	 4	118	 268.43	 2.903	268.0	  6	 268.39	 1.803	 100
25	 4	119	 265.67	 1.959	266.0	  5	 265.93	 1.645	 100
25	 5	  0	 128.07	 3.560	128.0	  3	 128.37	 3.160	 100
25	 5	  1	 128.49	 3.669	129.0	  4	 128.92	 3.046	 100
25	 5	  2	 134.04	 3.038	134.0	  0	 134.04	 3.038	 100
25	 5	  3	 142.41	 3.379	143.0	  2	 142.60	 3.125	 100
25	 5	  4	 150.63	 3.703	150.0	  4	 150.91	 2.945	 100
25	 5	  5	 162.98	 3.191	163.0	  1	 163.08	 3.043	 100
25	 5	  6	 173.89	 3.581	174.0	  0	 173.89	 3.581	 100
25	 5	  7	 187.19	 3.524	187.0	  3	 187.09	 3.179	 100
25	 5	  8	 201.34	 3.788	202.0	  0	 201.34	 3.788	 100
25	 5	  9	 216.24	 3.223	216.0	  2	 216.06	 2.998	 100
25	 5	 10	 229.90	 3.645	230.0	  2	 230.18	 3.067	 100
25	 5	 11	 245.74	 3.566	246.0	  2	 245.76	 3.303	 100
25	 5	 12	 260.38	 3.104	261.0	  0	 260.38	 3.104	 100
25	 5	 13	 276.10	 3.474	276.0	  3	 276.22	 3.080	 100
25	 5	 14	 290.20	 3.848	290.0	  4	 290.02	 3.473	 100
25	 5	 15	 303.94	 3.272	304.0	  2	 303.93	 3.009	 100
25	 5	 16	 319.17	 3.641	319.0	  3	 319.07	 3.311	 100
25	 5	 17	 331.83	 4.045	331.0	  3	 331.71	 3.654	 100
25	 5	 18	 345.34	 3.696	345.0	  0	 345.34	 3.696	 100
25	 5	 19	 358.79	 3.514	358.0	  2	 358.58	 3.223	 100
25	 5	 20	 370.33	 3.300	370.0	  0	 370.33	 3.300	 100
25	 5	 21	 382.80	 4.112	382.0	  4	 382.72	 3.377	 100
25	 5	 22	 395.85	 3.735	396.0	  2	 395.63	 3.441	 100
25	 5	 23	 404.10	 4.076	404.0	  3	 404.26	 3.370	 100
25	 5	 24	 414.61	 4.214	414.0	  0	 414.61	 4.214	 100
